-0.638323    0.147141    0.0631781    0.216128    
-1.62032    -1.55777    -0.52215    4.18201    
3.43464    -128.323    -27.1461    -4.61381    
-2.00442    -8.07027    0.394627    0.590529    
1.56499    -7.11212    -45.2437    -8.97134    
0.744317    -1.61152    0.288897    1.34488    
-0.602729    -0.142247    3.48457    3.16179    
-19.5249    -11.2291    -1.10179    0.780339    
3.94226    3.91123    1.48727    1.99136    
-0.725779    -2.43139    -0.409913    -0.252172    
0.268459    0.622369    -2.63363    -100.651    
1.25609    2.37471    -1.31766    0.516465    
1.55845    0.156566    0.499927    3.34748    
0.133775    -1.71229    0.0958262    -0.546366    
0.593174    -33.8361    -6.95367    2.42265    
-14.8995    21.4138    5.03957    -2.4155    
3.9036    -3.53401    -3.78732    0.924466    
-0.485133    -1.43993    -1.24362    0.286589    
1.67091    2.73004    3.83976    0.344702    
-0.867736    -0.845437    0.596155    0.180784    
-2.23887    -1.09456    1.29196    -35.0849    
-1.72424    -0.938883    3.15419    1.06768    
-0.38001    11.5838    2.348    1.11638    
1.46394    1.30175    -0.850796    1.06499    
41.8478    24.8729    5.94522    1.65743    
1.63894    1.05135    1.25189    -1.23237    
0.446464    -0.582078    -20.8387    -7.84426    
0.536404    -6.05782    -3.44713    3.10343    
0.945879    -17.1897    1.99481    -3.21604    
1.40065    0.0161349    7.98712    2.14804    
0.251848    -5.02204    -1.10217    0.599306    
-4.331    -0.701267    1.0728    0.689654    
13.1381    6.89127    -2.29106    0.175876    
-1.46638    -1.46004    -2.23578    -0.839844    
-0.0225699    -1.00606    -0.0876308    0.223002    
0.968455    0.54378    0.582034    -1.58031    
1.16724    6.27911    -142.879    -11.1156    
0.115002    0.788769    0.155444    -0.838258    
-1.51629    -1.11603    0.459163    -1.79558    
2.36407    1.08646    1.22571    0.45746    
-0.730357    0.0848114    -0.421496    5.78967    
1.85429    2.2259    3.22209    -0.20303    
-0.470731    0.574292    1.09298    4.75581    
-2.43894    -1.23067    0.828143    2.0099    
1.60878    -0.94067    -0.358485    -1.60575    
-0.141298    0.323582    -2.76349    5.80987    
0.315114    44.5715    8.19694    -0.025935    
1.35266    -1.61168    1.09451    0.510859    
-1.38497    -0.667336    -0.175662    1.21299    
1.63478    4.81786    0.543063    -0.512189    
3.42704    1.35793    -0.922297    0.600718    
-0.191553    -1.11968    -0.718605    0.211524    
-0.0471732    -13.5746    -1.98405    0.995944    
12.4066    5.18812    0.959128    2.8586    
-0.650663    -1.15773    -0.314639    -1.6574    
-1.6029    54.4474    14.0826    -0.087167    
-1.15225    -0.630968    0.657088    -6.52302    
-1.70202    1.53472    -0.142651    -0.487661    
12.7158    5.55874    -1.05363    11.7849    
-1.43883    -0.317146    1.81232    1.22098    
0.578646    0.724179    1.92902    0.548987    
4.86766    1.32936    1.57927    -3.73165    
0.662552    0.689185    2.26442    -0.496751    
-0.0896973    1.94522    -3.39786    1.80106    
0.342389    -0.419326    -1.33202    -1.65936    
1.52551    0.710042    0.0798916    -0.431607    
-0.474319    7.89582    1.09137    3.46114    
-1.19841    -1.68622    0.484129    -0.676719    
-4.21395    -1.98291    -2.53836    0.499663    
1.00755    1.1215    0.872072    -0.286475    
0.864858    3.69764    0.210492    -1.48037    
0.117001    -0.501075    0.988081    -5.18412    
-0.562986    -3.84299    0.808963    -1.1954    
1.35219    0.448326    1.18806    0.00935192    
-0.537086    -0.474165    -0.619568    0.0502901    
2.52317    0.958947    -0.987942    0.651706    
0.370414    2.02392    -8.67933    -6.59237    
-21.0626    -10.1637    -3.34552    0.966679    
3.1464    1.32645    -0.111476    4.27905    
-3.76178    -0.606331    -0.248391    1.86081    
0.682084    1.65665    0.28136    -1.12723    
-0.124257    1.23279    -4.99333    1.26804    
-1.78673    -6.38217    -1.71861    -0.221388    
0.871656    -0.010265    -80.1313    -8.53304    
-43.4385    -20.7475    5.16874    0.539863    
0.253162    -0.329465    -0.0767177    -1.39722    
-1.11177    1.7821    1.25584    1.80602    
-3.44482    -2.2821    56.8164    5.98674    
0.403482    0.559508    1.2287    0.332953    
-6.18845    -1.74499    -2.60363    2.66866    
-0.0907058    -2.58575    -2.77014    -0.899685    
-1.1155    -11.425    -2.77909    -0.777023    
1.68785    1.16157    0.594726    2.47616    
-2.66729    -0.621025    -0.138486    1.61747    
0.309515    -3.8052    -1.85243    2.62844    
-0.197402    -0.542743    -1.34899    -1.3117    
-8.0906    -3.77065    -3.88932    -0.395439    
22.7453    9.64922    -0.147501    -3.97583    
-0.35501    7.96438    1.97603    0.409517    
0.583985    -0.975944    -0.470812    -2.77742    
-0.494786    -12.4178    -2.02779    10.9996    
0.438902    -1.62537    2.44532    9.48052    
-0.998484    0.372631    -0.384958    2.1692    
-0.553386    0.367135    -3.64918    -0.290677    
-0.295194    -2.71349    -0.241339    7.80843    
0.161029    0.836823    1.84068    -3.62966    
-2.58242    -0.807421    -0.967874    1.14903    
37.6916    18.3491    2.48934    0.217737    
-1.82661    1.71938    837.182    79.7483    
-0.615511    -0.990547    -5.90498    -0.180415    
0.760914    -0.531631    -705.181    -68.5581    
0.0243239    0.309735    4.70522    0.371818    
-2.12652    -15.0571    -8.60734    1.2457    
0.388686    0.50387    -0.324809    -1.22639    
-1.03065    1.18441    -0.253743    -0.471458    
35.2829    16.7834    3.33579    15.4467    
-0.967816    -1.06318    -0.856504    0.588862    
-0.22442    0.209589    1.01208    0.71596    
2.1435    -1.6472    -0.222892    1.81278    
-1.08216    0.411979    1.85515    -2.31439    
-0.264556    1.00812    0.32076    2.40893    
-0.765286    -2.23818    -1.58306    -1.32627    
59.9355    25.4702    5.36499    1.93072    
-0.0245161    -1.14245    -2.70725    2.59198    
0.418847    -0.580088    -0.667484    0.221968    
0.236973    -0.881764    0.700444    -0.42565    
-38.4606    -19.1737    -4.06995    -0.474383    
1.00469    -0.493251    26.9495    -0.050504    
0.775312    -10.9305    -2.25318    0.518396    
-2.65812    -1.0951    -1.59084    -0.185634    
-0.622432    1.83655    -0.00602205    -1.49974    
1.41333    -26.9626    -5.21419    0.693849    
0.254998    2.6541    2.03854    0.667778    
-0.891621    -0.248358    0.312089    10.5063    
1.57692    2.7682    15.956    1.85098    
-0.668923    -4.33496    -2.21203    -0.964299    
-7.44058    -4.52004    -2.57421    -1.60285    
0.468635    -5.11162    -0.292397    40.9091    
0.13396    0.527365    0.29336    -2.5095    
4.88516    1.31122    -0.81797    -1.00356    
-12.4677    -7.10562    -0.382183    1.5251    
2.21285    1.70705    0.699181    0.471403    
0.485007    5.75877    -0.205878    0.351719    
0.556356    -2.2502    1.56958    -0.80711    
-0.684692    -0.0515723    -1.11048    -1.1976    
1.3878    0.679588    -6.73088    -0.238845    
0.0527128    8.83594    2.72408    -0.102256    
-0.321956    5.73387    0.325283    0.807912    
4.04213    8.64129    1.48213    -1.29737    
-0.436487    -0.741211    -0.0244554    -3.21055    
0.307893    -0.189904    -1.04769    -0.566016    
-0.626285    -0.041591    -3.00357    -0.377163    
-0.417412    1.10246    8.79624    -0.467884    
0.138769    0.778512    3.01785    -0.183534    
0.992536    0.129774    -0.314897    2.61861    
0.476445    -4.7173    -1.2786    0.237965    
0.0177175    0.751069    0.495234    -1.17897    
-33.6688    -14.1606    -37.7047    -2.71311    
1.60728    -1.06016    -1.21435    1.16246    
-0.808727    -0.30191    1.51394    1.25744    
0.111404    -0.324845    -4.73086    0.468102    
0.589348    -0.015823    1.1978    68.1124    
1.03236    0.848039    -20.2366    -1.25271    
-0.894625    2.08493    3.62116    0.951008    
0.41588    0.115284    0.246095    2.0795    
-0.20262    2.25203    0.41394    2.70159    
-6.67094    -3.44251    -1.51254    -0.951634    
-0.208257    1.0013    0.595218    -2.56003    
-21.139    -10.376    -2.99305    -1.92756    
1.25025    -2.25531    0.504618    1.34925    
60.3793    31.3332    2.10586    1.1905    
-0.326631    3.06644    0.511517    0.10369    
0.185556    0.0460744    -0.0524337    7.68017    
1.37348    0.710517    -0.249562    -1.48452    
-22.2975    -12.7341    -2.1315    1.75074    
4.35015    -1.62736    -15.1812    -2.2991    
0.300984    -0.14983    0.421496    0.909528    
0.293351    -0.134714    1.9777    0.728927    
-0.646645    -0.0209544    -1.01394    -1.28185    
-0.205315    -1.31525    -0.337246    3.78871    
8.89812    5.17937    0.935546    0.378795    
1.33851    2.97336    -2.40091    -0.268256    
2.01381    -0.585219    -1.22124    1.07952    
-0.240377    1.59209    -0.446339    0.811714    
-1.20176    -1.35123    -0.284518    0.286206    
0.148945    -14.7716    -2.26753    0.80359    
-0.330318    0.224618    0.333498    2.16426    
0.124259    2.48924    -0.643304    -0.177484    
-0.591271    -0.0112544    0.228085    -3.67231    
-8.84807    -4.93072    -0.612101    3.6609    
-0.0178438    -0.270131    0.648358    0.09616    
1.87807    -2.31763    1.0742    -0.426191    
0.0550847    0.530405    1.34989    -0.308474    
-1.35676    -1.4012    -0.125378    -8.09877    
6.6042    4.1606    -6.14831    -1.30144    
-6.90049    -3.2745    -66.4173    -7.39794    
-1.50106    0.569933    0.000536552    0.10092    
1.33426    -28.2288    -12.6181    -2.7353    
-0.896205    9.90059    -0.73974    -1.01571    
2.44087    3.40248    2.89004    2.52923    
-0.295538    0.407955    1.27091    0.149476    
-2.38372    0.264132    -1.84261    -3.34401    
0.461193    -0.158678    0.51872    1.1429    
1.73881    6.58828    14.0408    -17.2595    
0.585625    6.35673    0.385533    -0.0738521    
-0.527551    -2.5258    0.494251    -0.313116    
0.327234    0.788354    -0.571409    -6.67176    
-3.93388    -1.94042    0.250782    -0.169193    
1.96777    -1.58838    -0.521931    -0.660147    
0.05396    -0.814167    -0.625601    -5.18238    
0.0717684    1.56966    0.424961    -6.58899    
-0.0131866    -2.2863    -1.50307    1.6887    
0.160451    1.59302    3.31877    -4.18364    
0.508399    -1.15393    -1.41822    0.744562    
-0.593304    -18.4288    -2.20347    -2.66705    
2.64194    -1.02585    19.0254    3.51797    
0.222093    2.19724    0.791315    -2.06024    
-3.66286    -2.97629    -0.582858    1.71402    
0.84954    2.17841    1.07607    0.124687    
2.0194    2.52051    0.954479    6.75964    
1.5885    0.207611    -0.207965    -2.17272    
-1.18943    -0.315657    1.4357    12.2352    
0.13615    0.992299    1.0602    13.2097    
-0.866806    -6.67867    -0.41675    -0.493355    
-6.08151    -0.958132    1.52535    90.7378    
1.54826    1.61615    -1.31596    0.668718    
-0.303764    1.38219    -0.467007    1.78894    
-9.99233    -4.84474    -1.00536    -0.721893    
-10.4746    -5.66208    -1.45404    -1.69503    
-0.301389    1.76431    -26.6294    -2.5906    
-2.59207    -3.34422    -2.018    3.57854    
-0.966746    4.16783    1.77648    1.06659    
0.42883    -0.0781334    -19.0916    -1.82149    
0.486076    0.305913    0.388339    58.5715    
0.777121    -1.27912    -0.0374084    -10.3068    
2.78133    3.12139    -0.121294    -1.59627    
-1.43027    4.07392    -3.81093    -1.20661    
-1.24339    0.855744    -0.123065    -3.1085    
-2.46336    -0.346066    48.8306    5.6936    
0.421597    -0.175617    4.20495    0.786542    
-0.189672    -3.3535    10.4077    0.280647    
2.51243    2.2346    0.901779    1.35404    
-0.420925    63.301    13.4081    -0.558269    
-1.86942    -4.09207    -2.19139    -9.59629    
2.14356    -0.398218    -0.379905    -1.23831    
-1.2452    3.65516    0.199938    1.16366    
-2.04671    -1.52958    -1.7418    -0.0534502    
0.640758    -4.52058    -1.29004    1.20378    
-0.79055    3.61747    0.292353    -2.19459    
0.439913    1.10801    -1.074    1.11446    
1.3738    -0.180574    1.11627    2.04557    
-4.86687    -2.38704    -0.975591    -1.80008    
-3.32932    -1.82021    0.916069    0.249715    
0.706318    -0.689751    0.325316    -2.87338    
-1.27434    -0.111389    0.134848    2.99082    
1.33884    1.33611    -0.259935    -2.44443    
5.91827    2.34305    -0.981846    -3.27985    
-3.42462    -2.36542    0.0770004    -0.459552    
-1.61089    -1.70507    0.728637    7.14079    
0.817324    2.47971    5.52662    2.73172    
0.246795    -8.82457    -0.618617    0.0769055    
0.239679    0.957528    -0.020091    0.840362    
0.0335794    0.78786    -0.346512    -0.497421    
3.14757    -10.2392    -3.78161    -0.624536    
-0.378823    -25.9069    -3.36425    11.5985    
1.23327    -1.42587    -0.322975    1.51498    
1.86251    -2.26074    -1.71642    0.65121    
0.934579    1.12905    0.0457834    -0.789093    
1.98294    13.3408    2.77768    -6.73271    
-2.25168    -8.8485    -1.43856    0.261765    
-0.532159    0.0192937    0.298564    -0.10812    
4.6391    -4.47454    -1.45372    1.28937    
-0.0797907    1.47528    -1.22665    -0.16854    
0.0303927    1.99739    0.47499    0.774073    
0.234992    -4.85709    -7.38284    -1.22638    
-6.36627    -3.25245    -0.980464    0.453898    
0.786134    1.70758    2.82011    0.655172    
0.978242    0.023543    0.446646    -0.182207    
2.95184    1.20906    1.36152    -1.45002    
-0.598599    8.18194    2.64083    -0.295041    
-0.590928    0.181874    2.71546    3.4928    
0.720272    0.33299    -1.29912    -0.0457639    
0.693823    19.034    4.36043    0.194537    
1.9604    -0.340733    0.0303035    -1.23478    
-0.883621    -2.12729    -0.576583    0.893332    
-0.671555    -0.812777    1.47679    -1.66199    
-0.876228    -0.726348    -0.828173    -0.0839304    
0.474872    1.16343    5.08256    -2.10415    
-1.90139    3.32883    1.64711    0.562801    
-0.229811    3.95245    -10.9943    -1.48436    
-62.3506    -22.4401    -34.1658    -4.06768    
-14.5427    -8.26017    -0.917965    0.1173    
1.64538    -1.88793    9.52114    7.58726    
-64.6541    -24.6027    -6.49776    -0.852207    
-25.2412    -7.40034    2.50511    -3.23392    
-2.32207    1.75612    -1.88286    -2.22975    
0.419845    -1.92603    -1.62783    -0.0212664    
-0.882281    -0.229297    0.100173    0.361944    
-0.342858    -0.826157    -1.35731    -0.352362    
-0.860512    -2.04928    0.444803    0.399575    
1.13897    -0.114363    1.97976    -0.0197792    
-0.277327    -2.208    4.36786    4.24652    
1.66639    1.0614    0.122548    0.764809    
-4.29547    -1.88987    -3.06174    0.524656    
-0.837124    -2.6395    -1.49394    -1.25347    
-0.0559084    0.543582    -1.53166    1.63696    
0.586037    3.31248    0.812849    0.770636    
-0.388109    0.569984    0.899921    -0.934562    
-14.9418    -9.11828    0.106884    -31.2044    
3.47775    1.97351    0.123455    -1.28971    
0.344786    -4.69845    -3.31179    -0.940615    
-0.862071    0.136847    -0.163824    0.198117    
-7.84778    -3.71611    1.32026    0.0742134    
2.32425    0.698442    -6.89168    -10.1576    
0.683478    1.18585    -0.114738    -0.154491    
2.02357    1.74218    16.1417    0.0167419    
-1.46257    -3.15585    -5.9938    -1.21797    
-0.323017    14.2597    2.97504    0.802315    
11.6922    20.4856    3.40196    -3.97443    
3.3492    2.88956    0.511497    1.33656    
-1.27581    1.38024    -0.789076    -3.09523    
2.44483    0.83621    1.51467    0.933396    
