0.132262    0.280108    0.744867    0.636918    
0.990189    1.27455    0.762506    0.573636    
0.611438    0.9745    0.668743    0.553805    
0.263168    0.594864    0.495936    0.57163    
0.800986    0.932137    0.777188    0.591421    
0.762537    0.914734    0.728771    0.606561    
0.351235    0.489747    0.543501    0.554683    
0.0746879    0.448434    0.546632    0.506542    
0.734946    0.584338    0.514931    0.543256    
0.968665    0.571619    0.514251    0.517819    
0.198245    0.443645    0.664584    0.563181    
0.332204    0.53222    0.628928    0.576789    
0.854151    1.10944    0.648948    0.59339    
0.103224    0.556795    0.642131    0.557109    
0.924107    0.964465    0.594842    0.621229    
0.676713    0.770822    0.678159    0.563897    
0.417935    0.663258    0.46175    0.617814    
0.0727802    0.483256    0.5932    0.539642    
0.630412    0.97092    0.757144    0.586211    
0.270013    0.988129    0.549558    0.545324    
0.241205    0.477668    0.694109    0.519    
0.62883    0.69804    0.536105    0.567213    
0.0646667    0.86322    0.669703    0.561721    
0.82913    0.919783    0.797888    0.592007    
0.947727    0.999366    0.704129    0.606926    
0.521967    0.713727    0.530718    0.552615    
0.851717    0.949207    0.820212    0.559734    
0.713701    0.822311    0.681822    0.565203    
0.125796    0.840056    0.454653    0.553028    
0.216498    0.581641    0.550022    0.520883    
0.519663    1.048    0.793834    0.573909    
0.762075    0.60527    0.479524    0.562788    
0.109009    0.104704    0.628694    0.569413    
0.263145    0.429968    0.459144    0.547149    
0.683152    0.640901    0.792426    0.601872    
0.775714    0.880545    0.697928    0.59117    
0.470542    0.552806    0.704302    0.586391    
0.17486    0.560171    0.621845    0.528706    
0.628845    1.27695    0.721735    0.553531    
0.54615    0.942814    0.522088    0.567942    
0.824421    0.660269    0.647128    0.598284    
0.233124    0.622487    0.589227    0.560944    
0.599346    1.10116    0.658437    0.573375    
0.746958    1.15166    0.839195    0.593065    
0.458655    0.813403    0.568628    0.57161    
0.133618    0.0901684    0.573656    0.583311    
0.470632    1.03665    0.734139    0.502409    
0.486142    0.835323    0.562651    0.52335    
0.126284    0.549606    0.608752    0.543568    
0.0442821    0.433607    0.581062    0.584438    
0.348059    1.01079    0.648736    0.513731    
0.912194    0.957034    0.725245    0.571308    
0.090929    0.819837    0.733225    0.551515    
0.497235    1.01756    0.721645    0.524525    
0.357601    0.631223    0.52648    0.522801    
0.0386342    0.82725    0.779006    0.600086    
0.519175    0.685043    0.676603    0.576418    
0.789758    1.06227    0.844411    0.599557    
0.97847    1.36494    0.795908    0.566322    
0.414685    0.481314    0.576678    0.590671    
0.445201    1.06197    0.743673    0.562339    
0.167769    0.324188    0.543465    0.564719    
0.453575    0.294183    0.566259    0.513446    
0.910168    1.01571    0.581767    0.575017    
0.871834    1.13344    0.82415    0.558743    
0.166331    0.562601    0.609185    0.574374    
0.834249    1.17344    0.710688    0.589995    
0.655863    0.653179    0.698503    0.573297    
0.84128    0.755299    0.740697    0.588099    
0.96256    1.01067    0.787558    0.591433    
0.180585    0.814512    0.788438    0.594811    
0.0102267    0.725176    0.689357    0.56857    
0.388999    0.687977    0.5901    0.62486    
0.552621    0.905317    0.555467    0.530094    
0.370103    0.820307    0.648004    0.520504    
0.702118    0.679042    0.587379    0.536179    
0.722677    0.707758    0.644796    0.576905    
0.810699    1.13921    0.904583    0.590327    
0.292978    0.675295    0.670433    0.566293    
0.388362    0.868197    0.56703    0.536097    
0.438385    0.703368    0.740229    0.592056    
0.0572112    0.566319    0.584871    0.54989    
0.265735    0.501859    0.62129    0.614621    
0.59466    0.920159    0.635345    0.586921    
0.447335    0.721516    0.706795    0.551823    
0.407904    0.752669    0.520311    0.546835    
0.0173868    0.491305    0.782016    0.566445    
0.177384    0.724184    0.692513    0.602631    
0.0451151    0.214093    0.727989    0.525417    
0.86571    1.14638    0.751149    0.581662    
0.238886    0.717029    0.692698    0.562067    
0.319694    0.785141    0.605986    0.604597    
0.372925    0.974739    0.574138    0.558948    
0.542627    0.922086    0.552393    0.609615    
0.491322    1.10129    0.740359    0.568762    
0.894595    1.2716    0.786063    0.638479    
0.715537    1.08858    0.719629    0.588915    
0.467766    0.608576    0.647836    0.538655    
0.199384    0.618202    0.617401    0.535958    
0.495023    0.885017    0.856096    0.579874    
0.62812    0.702136    0.687418    0.613537    
0.776937    0.554876    0.700123    0.572947    
0.879566    0.521277    0.816714    0.570179    
0.220651    0.705951    0.511662    0.565133    
0.914451    1.23699    0.754864    0.579495    
0.534477    0.647066    0.674365    0.56319    
0.938812    0.64716    0.552032    0.541126    
0.565485    0.866958    0.766676    0.590319    
0.779624    0.898449    0.617522    0.581353    
0.573904    0.81947    0.506864    0.558722    
0.00658954    0.597111    0.538627    0.607102    
0.58067    0.866863    0.618785    0.547436    
0.994408    1.18602    0.650638    0.59377    
0.343583    0.471159    0.569475    0.559338    
0.415698    0.778196    0.75039    0.571437    
0.47347    0.605471    0.631722    0.522906    
0.235598    0.705573    0.780922    0.556824    
0.308924    0.609617    0.509045    0.601462    
0.114653    0.60738    0.610349    0.584681    
0.494849    0.981988    0.650612    0.568717    
0.662818    0.661522    0.623308    0.587915    
0.714317    0.903037    0.611836    0.580465    
0.873822    1.36917    0.863862    0.602123    
0.382103    0.7863    0.73154    0.556254    
0.66948    1.11174    0.729034    0.512142    
0.885636    0.882637    0.743633    0.592045    
0.441269    0.762427    0.534025    0.518961    
0.745848    0.913914    0.594749    0.560802    
0.172245    0.677839    0.603597    0.530505    
0.415695    0.645367    0.642739    0.586899    
0.521485    0.581206    0.639633    0.591207    
0.0774862    0.368485    0.38941    0.559951    
0.00404674    0.590263    0.597238    0.582166    
0.897762    0.960861    0.58778    0.557375    
0.706171    1.02054    0.655482    0.548665    
0.927863    0.968264    0.596474    0.570343    
0.33135    0.522686    0.448927    0.505249    
0.951522    1.37689    0.764302    0.587788    
0.302322    0.568994    0.566532    0.575201    
0.16274    0.453968    0.576252    0.547598    
0.563944    0.835538    0.620021    0.548731    
0.436436    0.984064    0.549805    0.534206    
0.306919    0.899353    0.580879    0.553551    
0.897316    0.786984    0.792217    0.606842    
0.158578    0.947086    0.719288    0.605973    
0.502329    0.479506    0.709033    0.529336    
0.403478    0.666072    0.656526    0.578591    
0.0803967    0.73182    0.687495    0.563795    
0.885749    0.815643    0.670867    0.59498    
0.73825    0.643128    0.619962    0.565643    
0.0437635    0.498594    0.614204    0.589651    
0.0377146    0.410431    0.652429    0.536052    
0.537763    0.822169    0.775552    0.599688    
0.618882    0.689745    0.662736    0.569149    
0.574677    0.593196    0.469131    0.563973    
0.361043    0.895633    0.669688    0.583284    
0.36801    0.453507    0.568935    0.555311    
0.902503    1.11128    0.722448    0.558573    
0.528365    0.769527    0.550568    0.558148    
0.081289    0.245154    0.648181    0.555096    
0.584474    1.00795    0.78318    0.625196    
0.0139157    0.300333    0.652609    0.503281    
0.0719801    0.302886    0.586654    0.53027    
0.294918    0.757787    0.721459    0.552833    
0.449545    0.372757    0.409168    0.559789    
0.876774    1.21915    0.786848    0.559347    
0.0774647    0.667179    0.626431    0.514244    
0.497606    0.921356    0.574805    0.58272    
0.593991    1.19391    0.759524    0.594451    
0.488135    0.714552    0.586032    0.568873    
0.0927527    0.439393    0.529989    0.52009    
0.459516    0.70327    0.534231    0.563178    
0.322664    0.799569    0.718426    0.603127    
0.818217    0.893453    0.477738    0.553485    
0.851567    1.20318    0.675394    0.585078    
0.164421    0.864823    0.57855    0.5895    
0.416451    0.517025    0.589477    0.581741    
0.653525    0.676404    0.742919    0.570907    
0.933571    1.04086    0.667775    0.594075    
0.210073    0.638417    0.572713    0.549455    
0.318816    0.898387    0.617348    0.537801    
0.783605    1.19671    0.785414    0.623033    
0.270196    0.58013    0.766872    0.541611    
0.178629    0.842705    0.53869    0.548625    
0.891774    0.84014    0.551966    0.561763    
0.681444    0.86397    0.785639    0.606625    
0.780573    1.0391    0.816071    0.519983    
0.35112    0.69637    0.523457    0.554044    
0.0475421    0.537142    0.47607    0.52842    
0.484428    0.466139    0.588733    0.582373    
0.319256    0.532832    0.514935    0.558331    
0.24523    0.270821    0.457733    0.568086    
0.576624    0.681919    0.64884    0.551799    
0.804925    0.741292    0.555399    0.565533    
0.0319654    0.322435    0.451286    0.537282    
0.756157    1.16127    0.761882    0.545608    
0.125458    0.726635    0.791547    0.560147    
0.563983    1.05523    0.752798    0.569902    
0.262538    0.727154    0.535819    0.586762    
0.0998226    0.692266    0.606278    0.579595    
0.407745    0.929222    0.807942    0.575407    
0.744083    1.11591    0.872612    0.616728    
0.355137    0.618161    0.665923    0.59418    
0.688777    0.867148    0.803954    0.582345    
0.900361    1.25902    0.785166    0.567784    
0.511643    1.02974    0.719738    0.598937    
0.478361    0.574323    0.605061    0.573925    
0.875208    1.05288    0.656819    0.568544    
0.170631    0.633742    0.543713    0.545468    
0.600449    1.24465    0.851152    0.598369    
0.29607    0.723804    0.784814    0.623296    
0.00244826    0.715106    0.718317    0.576092    
0.956409    0.88184    0.721437    0.604061    
0.92519    0.862444    0.890081    0.576523    
0.663849    0.606353    0.618925    0.635293    
0.215263    0.708757    0.722191    0.592565    
0.679594    0.896818    0.601421    0.512869    
0.0805365    0.0696177    0.572545    0.546692    
0.186476    0.669883    0.628821    0.594583    
0.257453    0.933969    0.577953    0.556911    
0.379682    0.686822    0.681991    0.615729    
0.365272    0.707069    0.575238    0.563561    
0.483329    0.627766    0.69976    0.543189    
0.269318    1.00421    0.789585    0.59396    
0.424916    1.07976    0.885148    0.583765    
0.160869    0.249115    0.446    0.583815    
0.334303    0.731985    0.663594    0.609623    
0.0923342    0.784604    0.727545    0.575121    
0.769292    1.26675    0.693736    0.554253    
0.516787    0.71169    0.728361    0.563728    
0.883788    1.2093    0.801113    0.566232    
0.467878    0.755815    0.709981    0.563313    
0.104855    0.841671    0.47494    0.553093    
0.496181    0.575353    0.503857    0.544885    
0.0360097    0.826094    0.702795    0.560104    
0.923511    1.0772    0.733527    0.589534    
0.797574    1.09886    0.705923    0.604183    
0.780157    1.05551    0.831359    0.602119    
0.759369    1.22114    0.865924    0.553079    
0.18555    1.06882    0.66555    0.538007    
0.934921    0.802668    0.575036    0.544876    
0.999436    0.640923    0.549367    0.575738    
0.814241    1.21862    0.648293    0.555012    
0.220564    0.633412    0.668381    0.596705    
0.753739    0.549854    0.638043    0.566748    
0.76121    0.460342    0.630095    0.56739    
0.4183    0.516298    0.469785    0.584621    
0.0396808    0.596904    0.594035    0.550192    
0.913898    0.95748    0.802882    0.580864    
0.0867512    0.230527    0.684894    0.582275    
0.462249    0.661224    0.644164    0.516038    
0.216023    0.681732    0.459049    0.526532    
0.948739    0.865389    0.778839    0.548736    
0.411532    0.33927    0.667829    0.563373    
0.389699    0.569134    0.541266    0.492689    
0.65324    0.634459    0.499285    0.58391    
0.325758    0.822918    0.727653    0.628173    
0.0823128    0.372366    0.503474    0.542152    
0.966662    1.02063    0.696925    0.618661    
0.957295    1.12469    0.70142    0.584404    
0.114952    1.00578    0.606402    0.61746    
0.791908    0.999748    0.768674    0.52772    
0.50414    0.849497    0.792476    0.540481    
0.228086    0.802853    0.921101    0.610642    
