0.156224    0.351033    1.27704    0.991969    
0.000204435    0.541981    1.64024    1.05134    
0.207451    0.921946    1.47294    1.08719    
0.417031    1.69215    1.32115    1.14036    
2.04642    2.38479    1.4061    1.36836    
1.67127    2.39096    1.40722    0.921507    
2.1979    1.29638    1.73678    1.04681    
0.512886    0.699669    1.2505    1.16345    
0.224553    0.840998    1.31756    1.05623    
0.487069    1.70267    1.34266    1.11464    
0.13485    1.16136    1.49367    1.08238    
0.174486    1.7704    1.48496    1.06265    
0.792636    2.58031    1.62414    1.13041    
0.423359    2.5    1.39093    1.13979    
1.09443    1.52485    1.46809    1.19933    
0.882363    1.21798    1.11002    1.23769    
1.6066    1.12913    1.90771    1.11479    
0.0218309    2.85363    1.72527    1.23741    
0.787759    0.881191    0.788429    0.910464    
2.38545    3.54266    2.15807    1.36182    
0.0683328    1.2141    1.42976    1.18838    
4.63068    3.09218    0.989924    1.05263    
0.454539    0.426969    0.822892    1.02422    
0.186617    0.888105    1.66272    1.11976    
0.855634    1.47031    1.16163    1.18383    
0.405475    1.27323    1.00956    1.24379    
0.92559    1.16436    1.70594    1.15086    
0.742296    2.13471    1.06444    1.19904    
0.337978    0.514089    1.15437    1.12039    
0.00431485    0.54085    1.05345    1.04039    
1.42698    2.68503    1.78447    1.14678    
1.75075    1.69847    1.39212    1.22305    
1.2809    1.85214    1.72838    1.23422    
0.0782233    0.868555    1.22376    1.39064    
2.38097    1.2146    1.00618    1.11993    
1.04596    2.76067    1.23778    1.0264    
0.0732966    0.908601    1.42582    1.15986    
0.662157    0.928207    0.839132    1.16635    
0.237572    2.21684    1.32883    1.17905    
1.15086    0.991286    0.858613    1.06684    
2.70551    2.1795    1.40141    1.23115    
0.186509    0.256541    0.691376    0.944297    
0.937716    1.32849    0.900051    1.13803    
1.98708    1.51888    1.12446    1.36506    
0.37742    0.776778    1.18063    1.2295    
0.522832    1.22417    0.694998    1.04588    
0.81521    1.41146    1.67092    1.30897    
1.40252    3.11269    1.31469    1.27425    
0.987733    1.17217    1.03446    1.00838    
1.11781    1.25267    1.25229    1.18299    
0.428648    3.23798    1.86487    1.09099    
0.683191    1.08079    1.0632    1.04903    
0.867884    1.74011    1.04734    1.19856    
1.06702    3.20732    1.61291    1.18189    
0.96986    0.814113    1.04712    1.05016    
0.899816    0.813827    0.958713    1.09704    
0.897219    2.19355    1.17207    1.1377    
2.40637    4.05423    2.37231    1.10863    
0.896313    0.906093    1.38526    1.16868    
0.347809    1.3926    0.934522    1.25932    
1.37573    1.47355    1.12549    0.949721    
0.34772    1.07144    0.85669    1.08349    
0.0811954    0.817831    1.43878    1.25926    
0.347737    0.461376    0.875793    1.20529    
1.2601    1.28691    1.08746    1.22197    
0.695346    1.39156    1.39413    1.13314    
0.100671    1.17609    1.11297    1.25575    
1.28317    1.13346    1.5499    1.20226    
0.408265    0.852081    1.47853    1.13116    
1.29263    1.00727    0.901601    1.14441    
0.0348481    0.769005    0.910215    1.11518    
0.397616    0.680968    1.0601    1.10625    
2.1993    2.60835    1.75803    1.12852    
0.852364    1.68692    1.70543    1.24465    
1.58861    1.10674    1.12751    1.17675    
0.739422    1.30728    0.720562    0.995218    
0.204285    1.92181    1.24129    1.1619    
1.21163    1.24678    1.36345    1.0609    
0.877552    2.40127    1.89235    1.23869    
0.992937    2.37248    0.997565    1.05179    
0.388014    0.523548    0.744841    1.06593    
7.63889    4.30602    2.04366    1.16109    
0.238513    0.87929    1.17049    1.25386    
0.727592    1.71759    1.16611    1.03527    
0.0371777    2.6829    1.29387    1.31504    
0.466993    0.493383    1.32929    1.25351    
2.06096    1.28183    1.46434    1.12035    
0.881865    1.6533    1.72334    1.19999    
0.816461    1.95917    1.14084    1.15909    
3.52059    2.5374    1.57857    1.00212    
0.998243    1.18142    1.08313    1.04374    
0.526294    0.90255    1.20506    1.12924    
0.226405    0.521317    1.18067    1.07047    
1.51358    2.25755    1.15476    1.07207    
1.29712    1.60076    0.780849    1.15752    
0.459309    2.17831    1.28398    1.11288    
0.303459    0.517656    0.614941    1.2309    
0.976183    0.789857    2.07909    1.15675    
1.49931    2.23843    1.85477    1.25361    
0.728686    1.56297    1.9121    1.08946    
0.00805591    0.892745    1.21671    1.21207    
0.38349    1.02376    0.940124    1.18187    
1.57543    2.89984    1.92379    1.19662    
0.201056    1.38159    1.59752    1.19031    
0.676727    2.49743    1.49162    1.16286    
1.51802    2.59673    1.73264    1.26321    
0.600379    0.657753    0.999379    1.07073    
0.0413742    2.97986    1.94743    1.16782    
3.23097    2.75164    1.40569    1.23336    
1.39662    2.71237    1.24485    0.978165    
0.34871    1.23108    1.08073    1.07237    
1.04226    1.13136    1.33398    1.21147    
0.989052    1.87156    1.78805    1.243    
0.165375    1.84565    1.2941    0.97495    
1.2913    1.58235    2.09634    1.29289    
0.75056    1.69777    1.2013    1.05541    
1.23862    1.32746    1.18279    1.10132    
0.45907    0.51562    0.943012    1.15759    
0.00588259    0.417927    1.01611    1.01175    
0.809884    1.18072    1.15317    1.05474    
0.449245    1.9022    1.86941    1.15827    
0.822014    1.66916    1.28511    1.14837    
0.98446    0.659781    0.885332    1.19379    
1.3579    4.40348    1.99846    1.072    
1.47724    1.12647    1.30128    1.18146    
1.6023    1.35161    0.926128    1.18059    
1.95959    1.3358    1.20315    1.17492    
1.35213    2.41666    1.21966    1.3397    
0.264546    1.30469    2.64932    1.13488    
2.50805    1.77435    1.09941    1.30103    
0.0171215    0.976179    0.834189    1.18573    
0.0658585    1.39446    1.12173    0.926201    
1.21981    0.740791    0.707741    1.076    
2.57808    1.7233    1.25898    1.1227    
1.18181    0.947548    1.11534    1.16046    
1.33799    1.45031    1.64418    1.06461    
0.0788036    0.990001    0.794568    1.04962    
1.51688    1.47812    1.35197    1.03226    
0.420082    1.6365    1.83465    1.2099    
3.26653    2.85474    1.29888    0.989082    
4.44401    4.17941    2.00865    1.35593    
0.0680956    0.890635    0.709069    1.05757    
0.108181    1.19087    1.35805    1.10959    
0.251989    0.299655    1.71206    1.27293    
0.583752    0.930416    1.24781    1.29382    
0.377278    0.463331    0.981859    0.973011    
0.345946    0.312594    0.97254    1.18969    
2.54919    1.95196    1.36029    1.18712    
0.189011    0.630176    0.914506    1.24171    
0.591015    0.622339    0.799406    1.00611    
0.0703576    2.35236    0.992089    1.25316    
0.100964    1.20422    0.756499    1.10803    
0.789541    1.10578    1.35393    1.23539    
0.741783    1.46103    1.59209    0.99174    
0.0360949    0.605967    1.00862    1.01488    
0.582507    1.74243    1.61136    1.22168    
0.053101    1.47803    0.720323    0.937126    
0.8593    1.49407    1.35718    1.09355    
0.123337    2.68471    1.42003    1.06989    
0.263088    0.955816    1.203    0.994084    
0.990706    1.47926    1.41256    1.17239    
0.603778    0.960392    1.42568    1.14913    
1.14637    1.18795    1.55366    1.12111    
0.598255    1.98269    0.942492    0.933285    
0.879506    1.37339    0.774282    0.938052    
1.96351    1.76617    1.69044    1.22179    
0.116984    0.578258    1.70774    1.12122    
1.02949    1.18174    1.62614    1.11667    
1.38358    0.79548    1.52317    1.05458    
2.99888    1.75529    1.31955    1.2373    
2.00327    2.53369    1.50374    0.962351    
0.992753    1.11049    0.875049    1.17201    
0.0648295    0.307944    0.783332    1.17146    
0.301951    0.462653    1.34926    1.0235    
0.617734    0.916406    1.03588    1.15449    
2.36703    1.41272    1.37119    1.14319    
3.1244    2.4417    2.02465    1.27445    
0.428067    0.822367    1.36056    1.38063    
2.74224    1.67339    1.64388    1.02729    
1.19611    1.64845    1.5965    1.26322    
1.00966    0.774129    0.805285    1.04838    
0.510163    0.859265    1.26605    1.11908    
0.74408    2.09862    1.81991    1.06451    
0.258032    1.22554    1.17778    1.04451    
0.803549    2.76139    1.35201    1.16452    
0.166845    1.96446    1.21645    1.16939    
0.1777    1.2273    0.955404    1.0308    
1.34967    0.779453    1.06088    1.0209    
1.27196    3.02493    2.02901    1.20315    
1.9694    1.24686    1.29684    0.952103    
0.326872    1.00069    1.24586    1.28735    
0.768889    0.957192    1.62852    1.23485    
1.33438    2.52198    1.78036    1.28682    
0.641691    2.95358    1.9378    1.10558    
0.755506    1.58997    1.20263    1.00024    
0.13127    0.354659    0.742859    1.07229    
0.0238405    2.96097    1.3321    1.15795    
2.1771    1.17898    1.17277    1.18165    
3.03474    1.88867    1.16828    1.08459    
0.527304    0.544704    0.61886    1.04005    
0.325993    0.368068    1.1679    1.04702    
0.740594    0.772726    1.12039    1.2107    
0.284045    0.44964    1.45544    1.16844    
0.523948    0.35701    0.801715    1.19676    
3.82852    2.49875    1.82268    1.31136    
2.97601    3.98317    1.12873    1.36462    
0.27763    1.51416    0.594759    0.988578    
0.660988    0.628871    0.968725    1.11905    
0.0835946    1.67238    2.02301    1.20612    
0.0836375    0.557509    1.04825    1.02626    
2.6298    1.84671    1.89157    1.22878    
0.0453321    0.834555    1.49663    1.00906    
0.224174    0.707287    1.20588    1.13886    
2.56774    1.63323    1.26197    1.26513    
3.818    3.64289    1.91578    1.3441    
0.387468    1.00993    1.64309    1.2355    
0.681838    0.81433    1.04306    0.979761    
0.258018    0.574825    1.16928    1.19582    
0.763465    1.38574    1.09082    1.14673    
0.42811    0.860282    1.58877    1.11799    
0.33391    2.50559    1.35924    1.06969    
1.62719    1.87213    1.17683    1.09654    
1.00181    1.49898    1.69215    1.05892    
0.566039    1.14698    0.816027    1.14815    
0.0640951    1.17282    1.08054    1.02246    
0.138745    0.650446    2.10819    1.31899    
1.02159    0.940079    1.48032    1.13722    
0.705755    2.32549    1.30899    1.0098    
1.13646    2.83966    1.77087    1.15021    
0.0053244    1.64006    1.37933    1.13315    
3.89857    2.73626    1.29857    1.26756    
0.381806    0.677145    1.04893    1.0427    
5.12503    3.06798    1.61466    1.25546    
2.81625    2.81822    1.67824    1.16015    
0.428327    0.427798    0.968448    1.02017    
3.79912    3.75284    1.71547    1.20305    
1.30362    1.59713    1.30921    0.988026    
0.473299    1.22553    1.281    1.32323    
0.408501    0.355141    1.48069    1.02607    
0.021736    0.585925    0.802464    1.21929    
0.149625    0.676161    0.906141    1.12054    
0.240771    0.408001    1.3644    1.1844    
0.310658    1.10096    1.34258    1.09546    
1.37431    1.70756    1.35789    1.07768    
6.55388    5.53046    2.32922    1.38317    
0.0398059    1.46341    1.19829    1.02035    
0.419507    1.24988    0.93151    1.15018    
1.3025    1.94617    1.34088    1.03455    
0.600932    0.935656    1.30343    1.21906    
0.549631    1.23164    1.21042    0.967484    
0.44333    1.25537    0.958348    0.900358    
0.509732    1.00489    1.56008    1.11324    
4.04808    3.68106    1.41972    1.23535    
0.116449    1.36576    1.28667    1.27151    
0.0427228    1.21536    1.41223    1.29737    
0.535139    3.31712    1.34292    0.979365    
0.0375417    2.04307    0.953637    1.08781    
0.402149    1.07488    1.48075    1.19597    
0.194239    0.509345    1.16281    1.19346    
2.86574    1.52621    0.928937    1.11343    
3.26522    2.29359    2.12616    1.21465    
0.297588    1.59964    1.53986    1.03765    
0.098423    1.05039    1.33456    1.16443    
0.71132    0.823797    1.2383    1.25194    
1.29414    1.70666    1.40098    1.12251    
0.0854461    2.10357    0.891624    1.15286    
0.0376473    0.211561    0.484642    0.875253    
1.20459    1.6034    1.41152    1.13581    
0.438641    2.2592    1.65307    1.21929    
1.7333    1.2794    0.814732    1.19469    
0.593503    1.12484    1.28691    1.0704    
1.94909    1.72515    1.24108    1.19013    
1.82573    1.45097    0.934241    1.05247    
2.10949    3.49794    2.00819    1.41015    
4.05181    2.61274    1.48202    1.21141    
0.532168    0.990632    1.25032    1.17218    
0.264112    1.27716    1.15934    1.04587    
0.0271269    0.868762    1.51746    1.06593    
0.666106    0.595045    1.28957    1.11388    
0.103617    0.371082    1.5408    1.34767    
0.340135    0.458241    0.801967    1.0068    
0.125802    0.418635    1.45083    1.2834    
0.079401    0.140724    1.13424    1.18215    
3.96181    4.39869    1.7689    1.29949    
1.78331    1.99303    1.45879    1.23606    
0.574794    0.436306    0.909873    1.17431    
1.32372    1.17924    1.46079    1.25009    
1.54872    1.88946    1.66448    1.17268    
0.692107    2.97201    1.80979    1.08474    
1.3377    1.55335    1.37778    1.16208    
0.67723    0.474395    0.872503    1.16198    
3.1373    1.63539    1.38461    1.26249    
2.30116    1.70835    1.53368    1.10569    
0.769072    3.41473    2.30894    1.18296    
0.858557    2.6407    1.50343    1.21683    
0.337316    0.245983    0.46995    0.994456    
1.40552    1.71406    1.38326    0.899693    
0.486862    2.02298    1.75663    1.16798    
0.170783    0.778987    1.21153    1.08638    
0.0541208    0.576031    0.896668    1.17306    
0.588352    1.67692    1.63183    1.31502    
1.40595    1.37103    0.997828    1.12186    
0.131291    2.49281    1.59135    1.06059    
0.770194    1.45833    1.14797    1.19053    
0.714946    1.39636    1.44488    1.10991    
1.65961    2.53374    1.61448    1.13168    
0.328787    0.432977    1.00647    1.0537    
0.727161    0.900767    1.16008    0.968512    
0.124695    0.532933    1.40063    1.05166    
1.99584    1.42264    0.793113    1.14727    
0.399253    0.847898    0.825829    1.14056    
0.50728    0.976382    1.29141    1.22658    
5.11834    3.79169    2.11211    1.42039    
0.855224    2.04451    1.36081    1.09793    
5.43447    4.08322    1.2297    1.14747    
0.257886    1.24703    1.19742    1.05311    
1.72708    1.75493    1.40803    1.07158    
